( 1.4830911977,-0.9689381641)
( 1.4833353681,-0.9689377230)
( 1.4835795385,-0.9688812610)
( 1.4838237089,-0.9688808199)
( 1.4840678794,-0.9688243578)
( 1.4843120498,-0.9687678958)
( 1.4845562202,-0.9615407548)
( 1.4848003907,-0.9615407548)
( 1.4850445611,-0.9615407548)
( 1.4852887315,-0.9615407548)
( 1.4855329020,-0.9615407513)
( 1.4857770724,-0.9615407513)
( 1.4860212428,-0.9615407479)
( 1.4862654133,-0.9615407444)
( 1.4865095837,-0.9615403033)
( 1.4867537541,-0.9615403033)
( 1.4869979246,-0.9615402998)
( 1.4872420950,-0.9615402964)
( 1.4874862654,-0.9615398553)
( 1.4877304358,-0.9615398518)
( 1.4879746063,-0.9615394107)
( 1.4882187767,-0.9615389696)
( 1.4884629471,-0.9614825076)
( 1.4887071176,-0.9614825076)
( 1.4889512880,-0.9614825041)
( 1.4891954584,-0.9614825007)
( 1.4894396289,-0.9614820596)
( 1.4896837993,-0.9614820561)
( 1.4899279697,-0.9614816150)
( 1.4901721402,-0.9614811739)
( 1.4904163106,-0.9614247119)
( 1.4906604810,-0.9614247084)
( 1.4909046514,-0.9614242673)
( 1.4911488219,-0.9614238262)
( 1.4913929923,-0.9613673641)
( 1.4916371627,-0.9613669230)
( 1.4918813332,-0.9613104610)
( 1.4921255036,-0.9612539990)
( 1.4923696740,-0.9540268580)
( 1.4926138445,-0.9540268580)
( 1.4928580149,-0.9540268545)
( 1.4931021853,-0.9540268511)
( 1.4933463558,-0.9540264100)
( 1.4935905262,-0.9540264065)
( 1.4938346966,-0.9540259654)
( 1.4940788670,-0.9540255243)
( 1.4943230375,-0.9539690623)
( 1.4945672079,-0.9539690588)
( 1.4948113783,-0.9539686177)
( 1.4950555488,-0.9539681766)
( 1.4952997192,-0.9539117146)
( 1.4955438896,-0.9539112735)
( 1.4957880601,-0.9538548114)
( 1.4960322305,-0.9537983494)
( 1.4962764009,-0.9465712084)
( 1.4965205714,-0.9465712050)
( 1.4967647418,-0.9465707639)
( 1.4970089122,-0.9465703228)
( 1.4972530827,-0.9465138607)
( 1.4974972531,-0.9465134196)
( 1.4977414235,-0.9464569576)
( 1.4979855939,-0.9464004955)
( 1.4982297644,-0.9391733546)
( 1.4984739348,-0.9391729135)
( 1.4987181052,-0.9391164514)
( 1.4989622757,-0.9390599894)
( 1.4992064461,-0.9318328484)
( 1.4994506165,-0.9317763864)
( 1.4996947870,-0.9245492454)
( 1.4999389574,-0.9173221045)
( 1.5001831278, 0.0077519380)
( 1.5004272983, 0.0077519380)
( 1.5006714687, 0.0077519380)
( 1.5009156391, 0.0077519380)
( 1.5011598095, 0.0077519380)
( 1.5014039800, 0.0077519380)
( 1.5016481504, 0.0077519380)
( 1.5018923208, 0.0077519380)
( 1.5021364913, 0.0077519380)
( 1.5023806617, 0.0077519380)
( 1.5026248321, 0.0077519380)
( 1.5028690026, 0.0077519380)
( 1.5031131730, 0.0077519380)
( 1.5033573434, 0.0077519380)
( 1.5036015139, 0.0077519380)
( 1.5038456843, 0.0077519380)
( 1.5040898547, 0.0077519380)
( 1.5043340251, 0.0077519380)
( 1.5045781956, 0.0077519380)
( 1.5048223660, 0.0077519380)
( 1.5050665364, 0.0077519380)
( 1.5053107069, 0.0077519380)
( 1.5055548773, 0.0077519380)
( 1.5057990477, 0.0077519380)
( 1.5060432182, 0.0077519380)
( 1.5062873886, 0.0077519380)
( 1.5065315590, 0.0077519380)
( 1.5067757295, 0.0077519380)
( 1.5070198999, 0.0077519380)
( 1.5072640703, 0.0077519380)
( 1.5075082408, 0.0077519380)
( 1.5077524112, 0.0077519380)
( 1.5079965816, 0.0077519380)
( 1.5082407520, 0.0077519380)
( 1.5084849225, 0.0077519380)
( 1.5087290929, 0.0077519380)
( 1.5089732633, 0.0077519380)
( 1.5092174338, 0.0077519380)
( 1.5094616042, 0.0077519380)
( 1.5097057746, 0.0077519380)
( 1.5099499451, 0.0077519380)
( 1.5101941155, 0.0077519380)
( 1.5104382859, 0.0077519380)
( 1.5106824564, 0.0077519380)
( 1.5109266268, 0.0077519380)
( 1.5111707972, 0.0077519380)
( 1.5114149676, 0.0077519380)
( 1.5116591381, 0.0077519380)
( 1.5119033085, 0.0077519380)
( 1.5121474789, 0.0077519380)
( 1.5123916494, 0.0077519380)
( 1.5126358198, 0.0077519380)
( 1.5128799902, 0.0077519380)
( 1.5131241607, 0.0077519380)
( 1.5133683311, 0.0077519380)
( 1.5136125015, 0.0077519380)
( 1.5138566720, 0.0077519380)
( 1.5141008424, 0.0077519380)
( 1.5143450128, 0.0077519380)
( 1.5145891832, 0.0077519380)
( 1.5148333537, 0.0077519380)
( 1.5150775241, 0.0077519380)
( 1.5153216945, 0.0077519380)
( 1.5155658650, 0.0077519380)
( 1.5158100354, 0.0077519380)
( 1.5160542058, 0.0077519380)
( 1.5162983763, 0.0077519380)
( 1.5165425467, 0.0077519380)
( 1.5167867171, 0.0077519380)
( 1.5170308876, 0.0077519380)
( 1.5172750580, 0.0077519380)
( 1.5175192284, 0.0077519380)
( 1.5177633989, 0.0077519380)
( 1.5180075693, 0.0077519380)
( 1.5182517397, 0.0077519380)
( 1.5184959101, 0.0077519380)
( 1.5187400806, 0.0077519380)
( 1.5189842510, 0.0077519380)
( 1.5192284214, 0.0077519380)
( 1.5194725919, 0.0077519380)
( 1.5197167623, 0.0077519380)
( 1.5199609327, 0.0077519380)
( 1.5202051032, 0.0077519380)
( 1.5204492736, 0.0077519380)
( 1.5206934440, 0.0077519380)
( 1.5209376145, 0.0077519380)
( 1.5211817849, 0.0077519380)
( 1.5214259553, 0.0077519380)
( 1.5216701257, 0.0077519380)
( 1.5219142962, 0.0077519380)
( 1.5221584666, 0.0077519380)
( 1.5224026370, 0.0077519380)
( 1.5226468075, 0.0077519380)
( 1.5228909779, 0.0077519380)
( 1.5231351483, 0.0077519380)
( 1.5233793188, 0.0077519380)
( 1.5236234892, 0.0077519380)
( 1.5238676596, 0.0077519380)
( 1.5241118301, 0.0077519380)
( 1.5243560005, 0.0077519380)
( 1.5246001709, 0.0077519380)
( 1.5248443414, 0.0077519380)
( 1.5250885118, 0.0077519380)
( 1.5253326822, 0.0077519380)
( 1.5255768526, 0.0077519380)
( 1.5258210231, 0.0077519380)
( 1.5260651935, 0.0077519380)
( 1.5263093639, 0.0077519380)
( 1.5265535344, 0.0077519380)
( 1.5267977048, 0.0077519380)
( 1.5270418752, 0.0077519380)
( 1.5272860457, 0.0077519380)
( 1.5275302161, 0.0077519380)
( 1.5277743865, 0.0077519380)
( 1.5280185570, 0.0077519380)
( 1.5282627274, 0.0077519380)
( 1.5285068978, 0.0077519380)
( 1.5287510682, 0.0077519380)
( 1.5289952387, 0.0077519380)
( 1.5292394091, 0.0077519380)
( 1.5294835795, 0.0077519380)
( 1.5297277500, 0.0077519380)
( 1.5299719204, 0.0077519380)
( 1.5302160908, 0.0077519380)
( 1.5304602613, 0.0077519380)
( 1.5307044317, 0.0077519380)
( 1.5309486021, 0.0077519380)
( 1.5311927726, 0.0077519380)
( 1.5314369430, 0.0077519380)
( 1.5316811134, 0.0077519380)
( 1.5319252838, 0.0077519380)
( 1.5321694543, 0.0077519380)
( 1.5324136247, 0.0077519380)
( 1.5326577951, 0.0077519380)
( 1.5329019656, 0.0077519380)
( 1.5331461360, 0.0077519380)
( 1.5333903064, 0.0077519380)
( 1.5336344769, 0.0077519380)
( 1.5338786473, 0.0077519380)
( 1.5341228177, 0.0077519380)
( 1.5343669882, 0.0077519380)
( 1.5346111586, 0.0077519380)
( 1.5348553290, 0.0077519380)
( 1.5350994995, 0.0077519380)
( 1.5353436699, 0.0077519380)
( 1.5355878403, 0.0077519380)
( 1.5358320107, 0.0077519380)
( 1.5360761812, 0.0077519380)
( 1.5363203516, 0.0077519380)
( 1.5365645220, 0.0077519380)
( 1.5368086925, 0.0077519380)
( 1.5370528629, 0.0077519380)
( 1.5372970333, 0.0077519380)
( 1.5375412038, 0.0077519380)
( 1.5377853742, 0.0077519380)
( 1.5380295446, 0.0077519380)
( 1.5382737151, 0.0077519380)
( 1.5385178855, 0.0077519380)
( 1.5387620559, 0.0077519380)
( 1.5390062263, 0.0077519380)
( 1.5392503968, 0.0077519380)
( 1.5394945672, 0.0077519380)
( 1.5397387376, 0.0077519380)
( 1.5399829081, 0.0077519380)
( 1.5402270785, 0.0077519380)
( 1.5404712489, 0.0077519380)
( 1.5407154194, 0.0077519380)
( 1.5409595898, 0.0077519380)
( 1.5412037602, 0.0077519380)
( 1.5414479307, 0.0077519380)
( 1.5416921011, 0.0077519380)
( 1.5419362715, 0.0077519380)
( 1.5421804419, 0.0077519380)
( 1.5424246124, 0.0077519380)
( 1.5426687828, 0.0077519380)
( 1.5429129532, 0.0077519380)
( 1.5431571237, 0.0077519380)
( 1.5434012941, 0.0077519380)
( 1.5436454645, 0.0077519380)
( 1.5438896350, 0.0077519380)
( 1.5441338054, 0.0077519380)
( 1.5443779758, 0.0077519380)
( 1.5446221463, 0.0077519380)
( 1.5448663167, 0.0077519380)
( 1.5451104871, 0.0077519380)
( 1.5453546576, 0.0077519380)
( 1.5455988280, 0.0077519380)
( 1.5458429984, 0.0077519380)
( 1.5460871688, 0.0077519380)
( 1.5463313393, 0.0077519380)
( 1.5465755097, 0.0077519380)
( 1.5468196801, 0.0077519380)
( 1.5470638506, 0.0077519379)
( 1.5473080210, 0.0077519379)
( 1.5475521914, 0.0077519379)
( 1.5477963619, 0.0077519379)
( 1.5480405323, 0.0077519379)
( 1.5482847027, 0.0077519379)
( 1.5485288732, 0.0077519379)
( 1.5487730436, 0.0077519379)
( 1.5490172140, 0.0077519379)
( 1.5492613844, 0.0077519379)
( 1.5495055549, 0.0077519379)
( 1.5497497253, 0.0077519379)
( 1.5499938957, 0.0077519379)
( 1.5502380662, 0.0077519379)
( 1.5504822366, 0.0077519379)
( 1.5507264070, 0.0077519379)
( 1.5509705775, 0.0077519379)
( 1.5512147479, 0.0077519379)
( 1.5514589183, 0.0077519379)
( 1.5517030888, 0.0077519379)
( 1.5519472592, 0.0077519379)
( 1.5521914296, 0.0077519379)
( 1.5524356000, 0.0077519379)
( 1.5526797705, 0.0077519379)
( 1.5529239409, 0.0077519379)
( 1.5531681113, 0.0077519379)
( 1.5534122818, 0.0077519379)
( 1.5536564522, 0.0077519379)
( 1.5539006226, 0.0077519379)
( 1.5541447931, 0.0077519379)
( 1.5543889635, 0.0077519379)
( 1.5546331339, 0.0077519379)
( 1.5548773044, 0.0077519379)
( 1.5551214748, 0.0077519379)
( 1.5553656452, 0.0077519379)
( 1.5556098157, 0.0077519379)
( 1.5558539861, 0.0077519379)
( 1.5560981565, 0.0077519379)
( 1.5563423269, 0.0077519379)
( 1.5565864974, 0.0077519379)
( 1.5568306678, 0.0077519379)
( 1.5570748382, 0.0077519379)
( 1.5573190087, 0.0077519379)
( 1.5575631791, 0.0077519379)
( 1.5578073495, 0.0077519379)
( 1.5580515200, 0.0077519379)
( 1.5582956904, 0.0077519379)
( 1.5585398608, 0.0077519379)
( 1.5587840313, 0.0077519379)
( 1.5590282017, 0.0077519379)
( 1.5592723721, 0.0077519379)
( 1.5595165425, 0.0077519379)
( 1.5597607130, 0.0077519379)
( 1.5600048834, 0.0077519379)
( 1.5602490538, 0.0077519379)
( 1.5604932243, 0.0077519379)
( 1.5607373947, 0.0077519378)
( 1.5609815651, 0.0077519378)
( 1.5612257356, 0.0077519378)
( 1.5614699060, 0.0077519378)
( 1.5617140764, 0.0077519378)
( 1.5619582469, 0.0077519378)
( 1.5622024173, 0.0077519378)
( 1.5624465877, 0.0077519378)
( 1.5626907581, 0.0077519344)
( 1.5629349286, 0.0077519344)
( 1.5631790990, 0.0077519344)
( 1.5634232694, 0.0077519344)
( 1.5636674399, 0.0077519344)
( 1.5639116103, 0.0077519344)
( 1.5641557807, 0.0077519344)
( 1.5643999512, 0.0077519344)
( 1.5646441216, 0.0077519344)
( 1.5648882920, 0.0077519344)
( 1.5651324625, 0.0077519344)
( 1.5653766329, 0.0077519344)
( 1.5656208033, 0.0077519344)
( 1.5658649738, 0.0077519344)
( 1.5661091442, 0.0077519344)
( 1.5663533146, 0.0077519344)
( 1.5665974850, 0.0077519344)
( 1.5668416555, 0.0077519344)
( 1.5670858259, 0.0077519344)
( 1.5673299963, 0.0077519344)
( 1.5675741668, 0.0077519344)
( 1.5678183372, 0.0077519344)
( 1.5680625076, 0.0077519344)
( 1.5683066781, 0.0077519344)
( 1.5685508485, 0.0077519344)
( 1.5687950189, 0.0077519344)
( 1.5690391894, 0.0077519344)
( 1.5692833598, 0.0077519344)
( 1.5695275302, 0.0077519344)
( 1.5697717006, 0.0077519344)
( 1.5700158711, 0.0077519344)
( 1.5702600415, 0.0077519344)
( 1.5705042119, 0.0077519344)
( 1.5707483824, 0.0077519344)
( 1.5709925528, 0.0077519344)
( 1.5712367232, 0.0077519344)
( 1.5714808937, 0.0077519344)
( 1.5717250641, 0.0077519344)
( 1.5719692345, 0.0077519344)
( 1.5722134050, 0.0077519344)
( 1.5724575754, 0.0077519344)
( 1.5727017458, 0.0077519344)
( 1.5729459162, 0.0077519344)
( 1.5731900867, 0.0077519344)
( 1.5734342571, 0.0077519344)
( 1.5736784275, 0.0077519344)
( 1.5739225980, 0.0077519344)
( 1.5741667684, 0.0077519344)
( 1.5744109388, 0.0077519344)
( 1.5746551093, 0.0077519344)
( 1.5748992797, 0.0077519344)
( 1.5751434501, 0.0077519344)
( 1.5753876206, 0.0077519344)
( 1.5756317910, 0.0077519344)
( 1.5758759614, 0.0077519344)
( 1.5761201319, 0.0077519344)
( 1.5763643023, 0.0077519344)
( 1.5766084727, 0.0077519344)
( 1.5768526431, 0.0077519344)
( 1.5770968136, 0.0077519344)
( 1.5773409840, 0.0077519344)
( 1.5775851544, 0.0077519344)
( 1.5778293249, 0.0077519344)
( 1.5780734953, 0.0077519344)
( 1.5783176657, 0.0077519343)
( 1.5785618362, 0.0077519343)
( 1.5788060066, 0.0077519343)
( 1.5790501770, 0.0077519343)
( 1.5792943475, 0.0077519343)
( 1.5795385179, 0.0077519343)
( 1.5797826883, 0.0077519343)
( 1.5800268587, 0.0077519343)
( 1.5802710292, 0.0077519343)
( 1.5805151996, 0.0077519343)
( 1.5807593700, 0.0077519343)
( 1.5810035405, 0.0077519343)
( 1.5812477109, 0.0077519343)
( 1.5814918813, 0.0077519343)
( 1.5817360518, 0.0077519343)
( 1.5819802222, 0.0077519343)
( 1.5822243926, 0.0077519343)
( 1.5824685631, 0.0077519343)
( 1.5827127335, 0.0077519343)
( 1.5829569039, 0.0077519343)
( 1.5832010743, 0.0077519343)
( 1.5834452448, 0.0077519343)
( 1.5836894152, 0.0077519343)
( 1.5839335856, 0.0077519343)
( 1.5841777561, 0.0077519343)
( 1.5844219265, 0.0077519343)
( 1.5846660969, 0.0077519343)
( 1.5849102674, 0.0077519343)
( 1.5851544378, 0.0077519343)
( 1.5853986082, 0.0077519343)
( 1.5856427787, 0.0077519343)
( 1.5858869491, 0.0077519343)
( 1.5861311195, 0.0077519343)
( 1.5863752900, 0.0077519343)
( 1.5866194604, 0.0077519343)
( 1.5868636308, 0.0077519343)
( 1.5871078012, 0.0077519343)
( 1.5873519717, 0.0077519343)
( 1.5875961421, 0.0077519343)
( 1.5878403125, 0.0077519343)
( 1.5880844830, 0.0077519343)
( 1.5883286534, 0.0077519343)
( 1.5885728238, 0.0077519343)
( 1.5888169943, 0.0077519343)
( 1.5890611647, 0.0077519343)
( 1.5893053351, 0.0077519343)
( 1.5895495056, 0.0077519343)
( 1.5897936760, 0.0077519343)
( 1.5900378464, 0.0077519343)
( 1.5902820168, 0.0077519343)
( 1.5905261873, 0.0077519343)
( 1.5907703577, 0.0077519343)
( 1.5910145281, 0.0077519343)
( 1.5912586986, 0.0077519343)
( 1.5915028690, 0.0077519343)
( 1.5917470394, 0.0077519343)
( 1.5919912099, 0.0077519343)
( 1.5922353803, 0.0077519343)
( 1.5924795507, 0.0077519343)
( 1.5927237212, 0.0077519343)
( 1.5929678916, 0.0077519342)
( 1.5932120620, 0.0077519342)
( 1.5934562325, 0.0077519342)
( 1.5937004029, 0.0077519342)
( 1.5939445733, 0.0077519308)
( 1.5941887437, 0.0077519308)
( 1.5944329142, 0.0077519308)
( 1.5946770846, 0.0077519308)
( 1.5949212550, 0.0077519308)
( 1.5951654255, 0.0077519308)
( 1.5954095959, 0.0077519308)
( 1.5956537663, 0.0077519308)
( 1.5958979368, 0.0077519308)
( 1.5961421072, 0.0077519308)
( 1.5963862776, 0.0077519308)
( 1.5966304481, 0.0077519308)
( 1.5968746185, 0.0077519308)
( 1.5971187889, 0.0077519308)
( 1.5973629593, 0.0077519308)
( 1.5976071298, 0.0077519308)
( 1.5978513002, 0.0077519308)
( 1.5980954706, 0.0077519308)
( 1.5983396411, 0.0077519308)
( 1.5985838115, 0.0077519308)
( 1.5988279819, 0.0077519308)
( 1.5990721524, 0.0077519308)
( 1.5993163228, 0.0077519308)
( 1.5995604932, 0.0077519308)
( 1.5998046637, 0.0077519308)
( 1.6000488341, 0.0077519308)
( 1.6002930045, 0.0077519308)
( 1.6005371749, 0.0077519308)
( 1.6007813454, 0.0077519308)
( 1.6010255158, 0.0077519308)
( 1.6012696862, 0.0077519308)
( 1.6015138567, 0.0077519308)
( 1.6017580271, 0.0077519308)
( 1.6020021975, 0.0077519308)
( 1.6022463680, 0.0077519308)
( 1.6024905384, 0.0077519308)
( 1.6027347088, 0.0077519308)
( 1.6029788793, 0.0077519308)
( 1.6032230497, 0.0077519308)
( 1.6034672201, 0.0077519308)
( 1.6037113906, 0.0077519308)
( 1.6039555610, 0.0077519308)
( 1.6041997314, 0.0077519308)
( 1.6044439018, 0.0077519308)
( 1.6046880723, 0.0077519308)
( 1.6049322427, 0.0077519308)
( 1.6051764131, 0.0077519308)
( 1.6054205836, 0.0077519308)
( 1.6056647540, 0.0077519307)
( 1.6059089244, 0.0077519307)
( 1.6061530949, 0.0077519307)
( 1.6063972653, 0.0077519307)
( 1.6066414357, 0.0077519307)
( 1.6068856062, 0.0077519307)
( 1.6071297766, 0.0077519307)
( 1.6073739470, 0.0077519307)
( 1.6076181174, 0.0077519307)
( 1.6078622879, 0.0077519307)
( 1.6081064583, 0.0077519307)
( 1.6083506287, 0.0077519307)
( 1.6085947992, 0.0077519307)
( 1.6088389696, 0.0077519307)
( 1.6090831400, 0.0077519307)
( 1.6093273105, 0.0077519306)
( 1.6095714809, 0.0077519272)
( 1.6098156513, 0.0077519272)
( 1.6100598218, 0.0077519272)
( 1.6103039922, 0.0077519272)
( 1.6105481626, 0.0077519272)
( 1.6107923330, 0.0077519272)
( 1.6110365035, 0.0077519272)
( 1.6112806739, 0.0077519272)
( 1.6115248443, 0.0077519272)
( 1.6117690148, 0.0077519272)
( 1.6120131852, 0.0077519272)
( 1.6122573556, 0.0077519272)
( 1.6125015261, 0.0077519272)
( 1.6127456965, 0.0077519272)
( 1.6129898669, 0.0077519272)
( 1.6132340374, 0.0077519272)
( 1.6134782078, 0.0077519272)
( 1.6137223782, 0.0077519272)
( 1.6139665487, 0.0077519272)
( 1.6142107191, 0.0077519272)
( 1.6144548895, 0.0077519272)
( 1.6146990599, 0.0077519272)
( 1.6149432304, 0.0077519272)
( 1.6151874008, 0.0077519272)
( 1.6154315712, 0.0077519272)
( 1.6156757417, 0.0077519272)
( 1.6159199121, 0.0077519272)
( 1.6161640825, 0.0077519272)
( 1.6164082530, 0.0077519272)
( 1.6166524234, 0.0077519272)
( 1.6168965938, 0.0077519271)
( 1.6171407643, 0.0077519271)
( 1.6173849347, 0.0077519237)
( 1.6176291051, 0.0077519237)
( 1.6178732755, 0.0077519237)
( 1.6181174460, 0.0077519237)
( 1.6183616164, 0.0077519237)
( 1.6186057868, 0.0077519237)
( 1.6188499573, 0.0077519237)
( 1.6190941277, 0.0077519237)
( 1.6193382981, 0.0077519237)
( 1.6195824686, 0.0077519237)
( 1.6198266390, 0.0077519237)
( 1.6200708094, 0.0077519237)
( 1.6203149799, 0.0077519237)
( 1.6205591503, 0.0077519237)
( 1.6208033207, 0.0077519236)
( 1.6210474911, 0.0077519236)
( 1.6212916616, 0.0077519202)
( 1.6215358320, 0.0077519202)
( 1.6217800024, 0.0077519202)
( 1.6220241729, 0.0077519202)
( 1.6222683433, 0.0077519202)
( 1.6225125137, 0.0077519202)
( 1.6227566842, 0.0077519202)
( 1.6230008546, 0.0077519201)
( 1.6232450250, 0.0077519167)
( 1.6234891955, 0.0077519167)
( 1.6237333659, 0.0077519167)
( 1.6239775363, 0.0077519167)
( 1.6242217068, 0.0077519133)
( 1.6244658772, 0.0077519133)
( 1.6247100476, 0.0077519099)
( 1.6249542180, 0.0077519065)
( 1.6251983885, 0.0077514722)
( 1.6254425589, 0.0077514722)
( 1.6256867293, 0.0077514722)
( 1.6259308998, 0.0077514722)
( 1.6261750702, 0.0077514722)
( 1.6264192406, 0.0077514722)
( 1.6266634111, 0.0077514722)
( 1.6269075815, 0.0077514722)
( 1.6271517519, 0.0077514722)
( 1.6273959224, 0.0077514722)
( 1.6276400928, 0.0077514722)
( 1.6278842632, 0.0077514722)
( 1.6281284336, 0.0077514722)
( 1.6283726041, 0.0077514722)
( 1.6286167745, 0.0077514722)
( 1.6288609449, 0.0077514722)
( 1.6291051154, 0.0077514722)
( 1.6293492858, 0.0077514722)
( 1.6295934562, 0.0077514722)
( 1.6298376267, 0.0077514722)
( 1.6300817971, 0.0077514722)
( 1.6303259675, 0.0077514722)
( 1.6305701380, 0.0077514722)
( 1.6308143084, 0.0077514722)
( 1.6310584788, 0.0077514722)
( 1.6313026492, 0.0077514722)
( 1.6315468197, 0.0077514722)
( 1.6317909901, 0.0077514722)
( 1.6320351605, 0.0077514722)
( 1.6322793310, 0.0077514722)
( 1.6325235014, 0.0077514722)
( 1.6327676718, 0.0077514722)
( 1.6330118423, 0.0077514722)
( 1.6332560127, 0.0077514722)
( 1.6335001831, 0.0077514722)
( 1.6337443536, 0.0077514722)
( 1.6339885240, 0.0077514722)
( 1.6342326944, 0.0077514722)
( 1.6344768649, 0.0077514722)
( 1.6347210353, 0.0077514722)
( 1.6349652057, 0.0077514722)
( 1.6352093761, 0.0077514722)
( 1.6354535466, 0.0077514722)
( 1.6356977170, 0.0077514722)
( 1.6359418874, 0.0077514722)
( 1.6361860579, 0.0077514722)
( 1.6364302283, 0.0077514722)
( 1.6366743987, 0.0077514722)
( 1.6369185692, 0.0077514722)
( 1.6371627396, 0.0077514722)
( 1.6374069100, 0.0077514722)
( 1.6376510805, 0.0077514722)
( 1.6378952509, 0.0077514722)
( 1.6381394213, 0.0077514722)
( 1.6383835917, 0.0077514722)
( 1.6386277622, 0.0077514722)
( 1.6388719326, 0.0077514722)
( 1.6391161030, 0.0077514722)
( 1.6393602735, 0.0077514722)
( 1.6396044439, 0.0077514722)
( 1.6398486143, 0.0077514721)
( 1.6400927848, 0.0077514721)
( 1.6403369552, 0.0077514721)
( 1.6405811256, 0.0077514721)
( 1.6408252961, 0.0077514721)
( 1.6410694665, 0.0077514721)
( 1.6413136369, 0.0077514721)
( 1.6415578073, 0.0077514721)
( 1.6418019778, 0.0077514721)
( 1.6420461482, 0.0077514721)
( 1.6422903186, 0.0077514721)
( 1.6425344891, 0.0077514721)
( 1.6427786595, 0.0077514721)
( 1.6430228299, 0.0077514721)
( 1.6432670004, 0.0077514721)
( 1.6435111708, 0.0077514721)
( 1.6437553412, 0.0077514721)
( 1.6439995117, 0.0077514721)
( 1.6442436821, 0.0077514721)
( 1.6444878525, 0.0077514721)
( 1.6447320230, 0.0077514721)
( 1.6449761934, 0.0077514721)
( 1.6452203638, 0.0077514721)
( 1.6454645342, 0.0077514721)
( 1.6457087047, 0.0077514721)
( 1.6459528751, 0.0077514721)
( 1.6461970455, 0.0077514721)
( 1.6464412160, 0.0077514721)
( 1.6466853864, 0.0077514721)
( 1.6469295568, 0.0077514721)
( 1.6471737273, 0.0077514721)
( 1.6474178977, 0.0077514721)
( 1.6476620681, 0.0077514721)
( 1.6479062386, 0.0077514721)
( 1.6481504090, 0.0077514721)
( 1.6483945794, 0.0077514721)
( 1.6486387498, 0.0077514721)
( 1.6488829203, 0.0077514721)
( 1.6491270907, 0.0077514721)
( 1.6493712611, 0.0077514721)
( 1.6496154316, 0.0077514721)
( 1.6498596020, 0.0077514721)
( 1.6501037724, 0.0077514721)
( 1.6503479429, 0.0077514721)
( 1.6505921133, 0.0077514721)
( 1.6508362837, 0.0077514721)
( 1.6510804542, 0.0077514721)
( 1.6513246246, 0.0077514721)
( 1.6515687950, 0.0077514721)
( 1.6518129654, 0.0077514721)
( 1.6520571359, 0.0077514721)
( 1.6523013063, 0.0077514721)
( 1.6525454767, 0.0077514721)
( 1.6527896472, 0.0077514721)
( 1.6530338176, 0.0077514721)
( 1.6532779880, 0.0077514721)
( 1.6535221585, 0.0077514721)
( 1.6537663289, 0.0077514721)
( 1.6540104993, 0.0077514721)
( 1.6542546698, 0.0077514721)
( 1.6544988402, 0.0077514720)
( 1.6547430106, 0.0077514720)
( 1.6549871811, 0.0077514720)
( 1.6552313515, 0.0077514720)
( 1.6554755219, 0.0077514720)
( 1.6557196923, 0.0077514720)
( 1.6559638628, 0.0077514720)
( 1.6562080332, 0.0077514720)
( 1.6564522036, 0.0077514686)
( 1.6566963741, 0.0077514686)
( 1.6569405445, 0.0077514686)
( 1.6571847149, 0.0077514686)
( 1.6574288854, 0.0077514686)
( 1.6576730558, 0.0077514686)
( 1.6579172262, 0.0077514686)
( 1.6581613967, 0.0077514686)
( 1.6584055671, 0.0077514686)
( 1.6586497375, 0.0077514686)
( 1.6588939079, 0.0077514686)
( 1.6591380784, 0.0077514686)
( 1.6593822488, 0.0077514686)
( 1.6596264192, 0.0077514686)
( 1.6598705897, 0.0077514686)
( 1.6601147601, 0.0077514686)
( 1.6603589305, 0.0077514686)
( 1.6606031010, 0.0077514686)
( 1.6608472714, 0.0077514686)
( 1.6610914418, 0.0077514686)
( 1.6613356123, 0.0077514686)
( 1.6615797827, 0.0077514686)
( 1.6618239531, 0.0077514686)
( 1.6620681236, 0.0077514686)
( 1.6623122940, 0.0077514686)
( 1.6625564644, 0.0077514686)
( 1.6628006348, 0.0077514686)
( 1.6630448053, 0.0077514686)
( 1.6632889757, 0.0077514686)
( 1.6635331461, 0.0077514686)
( 1.6637773166, 0.0077514686)
( 1.6640214870, 0.0077514686)
( 1.6642656574, 0.0077514685)
( 1.6645098279, 0.0077514685)
( 1.6647539983, 0.0077514685)
( 1.6649981687, 0.0077514685)
( 1.6652423392, 0.0077514685)
( 1.6654865096, 0.0077514685)
( 1.6657306800, 0.0077514685)
( 1.6659748504, 0.0077514685)
( 1.6662190209, 0.0077514685)
( 1.6664631913, 0.0077514685)
( 1.6667073617, 0.0077514685)
( 1.6669515322, 0.0077514685)
( 1.6671957026, 0.0077514685)
( 1.6674398730, 0.0077514685)
( 1.6676840435, 0.0077514685)
( 1.6679282139, 0.0077514685)
( 1.6681723843, 0.0077514685)
( 1.6684165548, 0.0077514685)
( 1.6686607252, 0.0077514685)
( 1.6689048956, 0.0077514685)
( 1.6691490660, 0.0077514685)
( 1.6693932365, 0.0077514685)
( 1.6696374069, 0.0077514685)
( 1.6698815773, 0.0077514685)
( 1.6701257478, 0.0077514685)
( 1.6703699182, 0.0077514685)
( 1.6706140886, 0.0077514685)
( 1.6708582591, 0.0077514685)
( 1.6711024295, 0.0077514685)
( 1.6713465999, 0.0077514685)
( 1.6715907704, 0.0077514684)
( 1.6718349408, 0.0077514684)
( 1.6720791112, 0.0077514650)
( 1.6723232817, 0.0077514650)
( 1.6725674521, 0.0077514650)
